,,,1.5167999E-3,-3.19999992E-3,
,,,1.5169999E-3,0.0,
,,,1.5171999E-3,0.0,
,,,1.5173999E-3,-2.3999999E-3,
,,,1.5175999E-3,0.0,
,,,1.5177999E-3,-799.999979790E-6,
,,,1.5179999E-3,-799.999979790E-6,
,,,1.5181999E-3,-1.6000000E-3,
,,,1.5183999E-3,-799.999979790E-6,
,,,1.5185999E-3,-799.999979790E-6,
,,,1.5187999E-3,0.0,
,,,1.5189999E-3,-799.999979790E-6,
,,,1.5191999E-3,-1.6000000E-3,
,,,1.5193999E-3,1.6000000E-3,
,,,1.5195999E-3,0.0,
,,,1.5197999E-3,799.999979790E-6,
,,,1.5199999E-3,-1.6000000E-3,
,,,1.5201999E-3,0.0,
,,,1.5203999E-3,0.0,
,,,1.5205999E-3,-2.3999999E-3,
,,,1.5207999E-3,-1.6000000E-3,
,,,1.5209999E-3,0.0,
,,,1.5211999E-3,799.999979790E-6,
,,,1.5213999E-3,0.0,
,,,1.5215999E-3,0.0,
,,,1.5217999E-3,-799.999979790E-6,
,,,1.5219999E-3,-1.6000000E-3,
,,,1.5221999E-3,0.0,
,,,1.5224000E-3,-799.999979790E-6,
,,,1.5226000E-3,0.0,
,,,1.5228000E-3,0.0,
,,,1.5230000E-3,-799.999979790E-6,
,,,1.5232000E-3,-799.999979790E-6,
,,,1.5234000E-3,-799.999979790E-6,
,,,1.5236000E-3,0.0,
,,,1.5238000E-3,1.6000000E-3,
,,,1.5240000E-3,0.0,
,,,1.5242000E-3,0.0,
,,,1.5244000E-3,0.0,
,,,1.5246000E-3,-1.6000000E-3,
,,,1.5247999E-3,0.0,
,,,1.5249999E-3,-799.999979790E-6,
,,,1.5251999E-3,799.999979790E-6,
,,,1.5253999E-3,0.0,
,,,1.5255999E-3,-799.999979790E-6,
,,,1.5257999E-3,-799.999979790E-6,
,,,1.5259999E-3,799.999979790E-6,
,,,1.5261999E-3,0.0,
,,,1.5263999E-3,0.0,
,,,1.5265999E-3,0.0,
,,,1.5267999E-3,0.0,
,,,1.5269999E-3,-799.999979790E-6,
,,,1.5271999E-3,-799.999979790E-6,
,,,1.5273999E-3,-1.6000000E-3,
,,,1.5275999E-3,0.0,
,,,1.5277999E-3,-1.6000000E-3,
,,,1.5279999E-3,0.0,
,,,1.5281999E-3,0.0,
,,,1.5283999E-3,0.0,
,,,1.5285999E-3,0.0,
,,,1.5287999E-3,0.0,
,,,1.5289999E-3,1.6000000E-3,
,,,1.5291999E-3,-799.999979790E-6,
,,,1.5293999E-3,0.0,
,,,1.5295999E-3,-799.999979790E-6,
,,,1.5297999E-3,799.999979790E-6,
,,,1.5299999E-3,799.999979790E-6,
,,,1.5301999E-3,2.3999999E-3,
,,,1.5303999E-3,799.999979790E-6,
,,,1.5305999E-3,0.0,
,,,1.5307999E-3,-799.999979790E-6,
,,,1.5309999E-3,0.0,
,,,1.5311999E-3,799.999979790E-6,
,,,1.5313999E-3,-799.999979790E-6,
,,,1.5315999E-3,799.999979790E-6,
,,,1.5317999E-3,799.999979790E-6,
,,,1.5319999E-3,0.0,
,,,1.5321999E-3,0.0,
,,,1.5323999E-3,-799.999979790E-6,
,,,1.5325999E-3,-799.999979790E-6,
,,,1.5327999E-3,0.0,
,,,1.5329999E-3,0.0,
,,,1.5331999E-3,799.999979790E-6,
,,,1.5333999E-3,-1.6000000E-3,
,,,1.5335999E-3,0.0,
,,,1.5337999E-3,799.999979790E-6,
,,,1.5339999E-3,0.0,
,,,1.5341999E-3,0.0,
,,,1.5343999E-3,799.999979790E-6,
,,,1.5345999E-3,-799.999979790E-6,
,,,1.5347999E-3,799.999979790E-6,
,,,1.5349999E-3,799.999979790E-6,
,,,1.5351999E-3,0.0,
,,,1.5353999E-3,0.0,
,,,1.5355999E-3,0.0,
,,,1.5357999E-3,1.6000000E-3,
,,,1.5359999E-3,0.0,
,,,1.5361999E-3,1.6000000E-3,
,,,1.5363999E-3,-799.999979790E-6,
,,,1.5365999E-3,0.0,
,,,1.5367999E-3,0.0,
,,,1.5369999E-3,0.0,
,,,1.5371999E-3,1.6000000E-3,
,,,1.5373999E-3,799.999979790E-6,
,,,1.5376000E-3,0.0,
,,,1.5378000E-3,2.3999999E-3,
,,,1.5380000E-3,0.0,
,,,1.5382000E-3,0.0,
,,,1.5384000E-3,799.999979790E-6,
,,,1.5386000E-3,0.0,
,,,1.5388000E-3,1.6000000E-3,
,,,1.5390000E-3,799.999979790E-6,
,,,1.5392000E-3,-799.999979790E-6,
,,,1.5394000E-3,0.0,
,,,1.5396000E-3,-799.999979790E-6,
,,,1.5397999E-3,0.0,
,,,1.5399999E-3,0.0,
,,,1.5401999E-3,1.6000000E-3,
,,,1.5403999E-3,-1.6000000E-3,
,,,1.5405999E-3,799.999979790E-6,
,,,1.5407999E-3,799.999979790E-6,
,,,1.5409999E-3,0.0,
,,,1.5411999E-3,2.3999999E-3,
,,,1.5413999E-3,0.0,
,,,1.5415999E-3,1.6000000E-3,
,,,1.5417999E-3,0.0,
,,,1.5419999E-3,1.6000000E-3,
,,,1.5421999E-3,0.0,
,,,1.5423999E-3,799.999979790E-6,
,,,1.5425999E-3,0.0,
,,,1.5427999E-3,1.6000000E-3,
,,,1.5429999E-3,0.0,
,,,1.5431999E-3,799.999979790E-6,
,,,1.5433999E-3,0.0,
,,,1.5435999E-3,799.999979790E-6,
,,,1.5437999E-3,799.999979790E-6,
,,,1.5439999E-3,799.999979790E-6,
,,,1.5441999E-3,799.999979790E-6,
,,,1.5443999E-3,1.6000000E-3,
,,,1.5445999E-3,0.0,
,,,1.5447999E-3,2.3999999E-3,
,,,1.5449999E-3,0.0,
,,,1.5451999E-3,0.0,
,,,1.5453999E-3,0.0,
,,,1.5455999E-3,3.19999992E-3,
,,,1.5457999E-3,1.6000000E-3,
,,,1.5459999E-3,0.0,
,,,1.5461999E-3,1.6000000E-3,
,,,1.5463999E-3,-799.999979790E-6,
,,,1.5465999E-3,799.999979790E-6,
,,,1.5467999E-3,799.999979790E-6,
,,,1.5469999E-3,2.3999999E-3,
,,,1.5471999E-3,0.0,
,,,1.5473999E-3,1.6000000E-3,
,,,1.5475999E-3,799.999979790E-6,
,,,1.5477999E-3,-799.999979790E-6,
,,,1.5479999E-3,0.0,
,,,1.5481999E-3,799.999979790E-6,
,,,1.5483999E-3,799.999979790E-6,
,,,1.5485999E-3,0.0,
,,,1.5487999E-3,-1.6000000E-3,
,,,1.5489999E-3,0.0,
,,,1.5491999E-3,799.999979790E-6,
,,,1.5493999E-3,0.0,
,,,1.5495999E-3,0.0,
,,,1.5497999E-3,2.3999999E-3,
,,,1.5499999E-3,-799.999979790E-6,
,,,1.5501999E-3,799.999979790E-6,
,,,1.5503999E-3,0.0,
,,,1.5505999E-3,3.19999992E-3,
,,,1.5507999E-3,799.999979790E-6,
,,,1.5509999E-3,-799.999979790E-6,
,,,1.5511999E-3,1.6000000E-3,
,,,1.5513999E-3,0.0,
,,,1.5515999E-3,799.999979790E-6,
,,,1.5517999E-3,799.999979790E-6,
,,,1.5519999E-3,799.999979790E-6,
,,,1.5521999E-3,1.6000000E-3,
,,,1.5523999E-3,799.999979790E-6,
,,,1.5525999E-3,799.999979790E-6,
,,,1.5527999E-3,0.0,
,,,1.5530000E-3,0.0,
,,,1.5532000E-3,799.999979790E-6,
,,,1.5534000E-3,1.6000000E-3,
,,,1.5536000E-3,-799.999979790E-6,
,,,1.5538000E-3,0.0,
,,,1.5540000E-3,799.999979790E-6,
,,,1.5542000E-3,799.999979790E-6,
,,,1.5544000E-3,799.999979790E-6,
,,,1.5546000E-3,-799.999979790E-6,
,,,1.5548000E-3,0.0,
,,,1.5549998E-3,-799.999979790E-6,
,,,1.5551999E-3,0.0,
,,,1.5553999E-3,0.0,
,,,1.5555999E-3,799.999979790E-6,
,,,1.5557999E-3,0.0,
,,,1.5559999E-3,1.6000000E-3,
,,,1.5561999E-3,0.0,
,,,1.5563999E-3,0.0,
,,,1.5565999E-3,0.0,
,,,1.5567999E-3,-799.999979790E-6,
,,,1.5569999E-3,-799.999979790E-6,
,,,1.5571999E-3,0.0,
,,,1.5573999E-3,0.0,
,,,1.5575999E-3,-1.6000000E-3,
,,,1.5577999E-3,-1.6000000E-3,
,,,1.5579999E-3,-799.999979790E-6,
,,,1.5581999E-3,0.0,
,,,1.5583999E-3,1.6000000E-3,
,,,1.5585999E-3,-1.6000000E-3,
,,,1.5587999E-3,0.0,
,,,1.5589999E-3,0.0,
,,,1.5591999E-3,0.0,
,,,1.5593999E-3,0.0,
,,,1.5595999E-3,0.0,
,,,1.5597999E-3,-799.999979790E-6,
,,,1.5599999E-3,0.0,
,,,1.5601999E-3,0.0,
,,,1.5603999E-3,799.999979790E-6,
,,,1.5605999E-3,1.6000000E-3,
,,,1.5607999E-3,0.0,
,,,1.5609999E-3,0.0,
,,,1.5611999E-3,0.0,
,,,1.5613999E-3,0.0,
,,,1.5615999E-3,0.0,
,,,1.5617999E-3,-1.6000000E-3,
,,,1.5619999E-3,1.6000000E-3,
,,,1.5621999E-3,799.999979790E-6,
,,,1.5623999E-3,0.0,
,,,1.5625999E-3,-2.3999999E-3,
,,,1.5627999E-3,0.0,
,,,1.5629999E-3,-1.6000000E-3,
,,,1.5631999E-3,0.0,
,,,1.5633999E-3,-799.999979790E-6,
,,,1.5635999E-3,0.0,
,,,1.5637999E-3,0.0,
,,,1.5639999E-3,-2.3999999E-3,
,,,1.5641999E-3,0.0,
,,,1.5643999E-3,0.0,
,,,1.5645999E-3,0.0,
,,,1.5647999E-3,2.3999999E-3,
,,,1.5649999E-3,0.0,
,,,1.5651999E-3,799.999979790E-6,
,,,1.5653999E-3,-799.999979790E-6,
,,,1.5655999E-3,0.0,
,,,1.5657999E-3,-2.3999999E-3,
,,,1.5659999E-3,0.0,
,,,1.5661999E-3,-799.999979790E-6,
,,,1.5663999E-3,0.0,
,,,1.5665999E-3,0.0,
,,,1.5667999E-3,799.999979790E-6,
,,,1.5669999E-3,799.999979790E-6,
,,,1.5671999E-3,0.0,
,,,1.5673999E-3,0.0,
,,,1.5675999E-3,-1.6000000E-3,
,,,1.5677999E-3,0.0,
,,,1.5679999E-3,0.0,
,,,1.5682000E-3,-799.999979790E-6,
,,,1.5684000E-3,-799.999979790E-6,
,,,1.5686000E-3,-2.3999999E-3,
,,,1.5688000E-3,1.6000000E-3,
,,,1.5690000E-3,-799.999979790E-6,
,,,1.5692000E-3,0.0,
,,,1.5694000E-3,0.0,
,,,1.5696000E-3,799.999979790E-6,
,,,1.5698000E-3,-799.999979790E-6,
,,,1.5700000E-3,-799.999979790E-6,
,,,1.5701998E-3,0.0,
,,,1.5703999E-3,0.0,
,,,1.5705999E-3,799.999979790E-6,
,,,1.5707999E-3,0.0,
,,,1.5709999E-3,-799.999979790E-6,
,,,1.5711999E-3,-799.999979790E-6,
,,,1.5713999E-3,-799.999979790E-6,
,,,1.5715999E-3,0.0,
,,,1.5717999E-3,-799.999979790E-6,
,,,1.5719999E-3,0.0,
,,,1.5721999E-3,-1.6000000E-3,
,,,1.5723999E-3,0.0,
,,,1.5725999E-3,0.0,
,,,1.5727999E-3,-799.999979790E-6,
,,,1.5729999E-3,799.999979790E-6,
,,,1.5731999E-3,-2.3999999E-3,
,,,1.5733999E-3,-1.6000000E-3,
,,,1.5735999E-3,799.999979790E-6,
,,,1.5737999E-3,0.0,
,,,1.5739999E-3,0.0,
,,,1.5741999E-3,-799.999979790E-6,
,,,1.5743999E-3,799.999979790E-6,
,,,1.5745999E-3,0.0,
,,,1.5747999E-3,-1.6000000E-3,
,,,1.5749999E-3,799.999979790E-6,
,,,1.5751999E-3,-799.999979790E-6,
,,,1.5753999E-3,2.3999999E-3,
,,,1.5755999E-3,0.0,
,,,1.5757999E-3,0.0,
,,,1.5759999E-3,0.0,
,,,1.5761999E-3,-799.999979790E-6,
,,,1.5763999E-3,0.0,
,,,1.5765999E-3,0.0,
,,,1.5767999E-3,799.999979790E-6,
,,,1.5769999E-3,-1.6000000E-3,
,,,1.5771999E-3,0.0,
,,,1.5773999E-3,0.0,
,,,1.5775999E-3,1.6000000E-3,
,,,1.5777999E-3,0.0,
,,,1.5779999E-3,-799.999979790E-6,
,,,1.5781999E-3,0.0,
,,,1.5783999E-3,-799.999979790E-6,
,,,1.5785999E-3,0.0,
,,,1.5787999E-3,-799.999979790E-6,
,,,1.5789999E-3,0.0,
,,,1.5791999E-3,0.0,
,,,1.5793999E-3,-799.999979790E-6,
,,,1.5795999E-3,0.0,
,,,1.5797999E-3,-1.6000000E-3,
,,,1.5799999E-3,0.0,
,,,1.5801999E-3,0.0,
,,,1.5803999E-3,0.0,
,,,1.5805999E-3,0.0,
,,,1.5807999E-3,0.0,
,,,1.5809999E-3,0.0,
,,,1.5811999E-3,-799.999979790E-6,
,,,1.5813999E-3,0.0,
,,,1.5815999E-3,-799.999979790E-6,
,,,1.5817999E-3,799.999979790E-6,
,,,1.5819999E-3,-799.999979790E-6,
,,,1.5821999E-3,0.0,
,,,1.5823999E-3,0.0,
,,,1.5825999E-3,0.0,
,,,1.5827999E-3,1.6000000E-3,
,,,1.5829999E-3,-799.999979790E-6,
,,,1.5831999E-3,-799.999979790E-6,
,,,1.5833999E-3,-799.999979790E-6,
,,,1.5836000E-3,0.0,
,,,1.5838000E-3,0.0,
,,,1.5840000E-3,-1.6000000E-3,
,,,1.5842000E-3,0.0,
,,,1.5844000E-3,0.0,
,,,1.5846000E-3,799.999979790E-6,
,,,1.5848000E-3,0.0,
,,,1.5850000E-3,799.999979790E-6,
,,,1.5852000E-3,-799.999979790E-6,
,,,1.5853998E-3,0.0,
,,,1.5855998E-3,-1.6000000E-3,
,,,1.5857999E-3,-799.999979790E-6,
,,,1.5859999E-3,0.0,
,,,1.5861999E-3,0.0,
,,,1.5863999E-3,2.3999999E-3,
,,,1.5865999E-3,0.0,
,,,1.5867999E-3,0.0,
,,,1.5869999E-3,0.0,
,,,1.5871999E-3,-799.999979790E-6,
,,,1.5873999E-3,799.999979790E-6,
,,,1.5875999E-3,-2.3999999E-3,
,,,1.5877999E-3,799.999979790E-6,
,,,1.5879999E-3,-1.6000000E-3,
,,,1.5881999E-3,0.0,
,,,1.5883999E-3,-799.999979790E-6,
,,,1.5885999E-3,0.0,
,,,1.5887999E-3,-799.999979790E-6,
,,,1.5889999E-3,0.0,
,,,1.5891999E-3,-1.6000000E-3,
,,,1.5893999E-3,0.0,
,,,1.5895999E-3,1.6000000E-3,
,,,1.5897999E-3,-1.6000000E-3,
,,,1.5899999E-3,0.0,
,,,1.5901999E-3,-1.6000000E-3,
,,,1.5903999E-3,0.0,
,,,1.5905999E-3,799.999979790E-6,
,,,1.5907999E-3,799.999979790E-6,
,,,1.5909999E-3,0.0,
,,,1.5911999E-3,0.0,
,,,1.5913999E-3,-799.999979790E-6,
,,,1.5915999E-3,-799.999979790E-6,
,,,1.5917999E-3,0.0,
,,,1.5919999E-3,0.0,
,,,1.5921999E-3,2.3999999E-3,
,,,1.5923999E-3,0.0,
,,,1.5925999E-3,0.0,
,,,1.5927999E-3,-1.6000000E-3,
,,,1.5929999E-3,-799.999979790E-6,
,,,1.5931999E-3,-799.999979790E-6,
,,,1.5933999E-3,0.0,
,,,1.5935999E-3,0.0,
,,,1.5937999E-3,-799.999979790E-6,
,,,1.5939999E-3,0.0,
,,,1.5941999E-3,0.0,
,,,1.5943999E-3,-799.999979790E-6,
,,,1.5945999E-3,-799.999979790E-6,
,,,1.5947999E-3,-799.999979790E-6,
,,,1.5949999E-3,-799.999979790E-6,
,,,1.5951999E-3,0.0,
,,,1.5953999E-3,-799.999979790E-6,
,,,1.5955999E-3,0.0,
,,,1.5957999E-3,0.0,
,,,1.5959999E-3,0.0,
,,,1.5961999E-3,-799.999979790E-6,
,,,1.5963999E-3,-799.999979790E-6,
,,,1.5965999E-3,0.0,
,,,1.5967999E-3,-799.999979790E-6,
,,,1.5969999E-3,0.0,
,,,1.5971999E-3,0.0,
,,,1.5973999E-3,-1.6000000E-3,
,,,1.5975999E-3,-799.999979790E-6,
,,,1.5977999E-3,-799.999979790E-6,
,,,1.5979999E-3,0.0,
,,,1.5981999E-3,0.0,
,,,1.5983999E-3,0.0,
,,,1.5985999E-3,1.6000000E-3,
,,,1.5988000E-3,-1.6000000E-3,
,,,1.5990000E-3,-799.999979790E-6,
,,,1.5992000E-3,0.0,
,,,1.5994000E-3,799.999979790E-6,
,,,1.5996000E-3,-1.6000000E-3,
,,,1.5998000E-3,799.999979790E-6,
,,,1.6000000E-3,-1.6000000E-3,
,,,1.6002000E-3,0.0,
,,,1.6004000E-3,799.999979790E-6,
,,,1.6005998E-3,0.0,
,,,1.6007998E-3,799.999979790E-6,
,,,1.6009999E-3,799.999979790E-6,
,,,1.6011999E-3,0.0,
,,,1.6013999E-3,-799.999979790E-6,
,,,1.6015999E-3,0.0,
,,,1.6017999E-3,0.0,
,,,1.6019999E-3,-2.3999999E-3,
,,,1.6021999E-3,0.0,
,,,1.6023999E-3,-1.6000000E-3,
,,,1.6025999E-3,-799.999979790E-6,
,,,1.6027999E-3,-799.999979790E-6,
,,,1.6029999E-3,0.0,
,,,1.6031999E-3,-799.999979790E-6,
,,,1.6033999E-3,-799.999979790E-6,
,,,1.6035999E-3,-799.999979790E-6,
,,,1.6037999E-3,0.0,
,,,1.6039999E-3,0.0,
,,,1.6041999E-3,-1.6000000E-3,
,,,1.6043999E-3,2.3999999E-3,
,,,1.6045999E-3,-799.999979790E-6,
,,,1.6047999E-3,799.999979790E-6,
,,,1.6049999E-3,0.0,
,,,1.6051999E-3,-1.6000000E-3,
,,,1.6053999E-3,799.999979790E-6,
,,,1.6055999E-3,-1.6000000E-3,
,,,1.6057999E-3,0.0,
,,,1.6059999E-3,-799.999979790E-6,
,,,1.6061999E-3,-799.999979790E-6,
,,,1.6063999E-3,1.6000000E-3,
,,,1.6065999E-3,-799.999979790E-6,
,,,1.6067999E-3,-1.6000000E-3,
,,,1.6069999E-3,-799.999979790E-6,
,,,1.6071999E-3,799.999979790E-6,
,,,1.6073999E-3,-799.999979790E-6,
,,,1.6075999E-3,0.0,
,,,1.6077999E-3,-799.999979790E-6,
,,,1.6079999E-3,1.6000000E-3,
,,,1.6081999E-3,-799.999979790E-6,
,,,1.6083999E-3,0.0,
,,,1.6085999E-3,799.999979790E-6,
,,,1.6087999E-3,0.0,
,,,1.6089999E-3,0.0,
,,,1.6091999E-3,-799.999979790E-6,
,,,1.6093999E-3,0.0,
,,,1.6095999E-3,0.0,
,,,1.6097999E-3,-799.999979790E-6,
,,,1.6099999E-3,799.999979790E-6,
,,,1.6101999E-3,-799.999979790E-6,
,,,1.6103999E-3,0.0,
,,,1.6105999E-3,-799.999979790E-6,
,,,1.6107999E-3,-799.999979790E-6,
,,,1.6109999E-3,799.999979790E-6,
,,,1.6111999E-3,-799.999979790E-6,
,,,1.6113999E-3,0.0,
,,,1.6115999E-3,-799.999979790E-6,
,,,1.6117999E-3,-799.999979790E-6,
,,,1.6119999E-3,-799.999979790E-6,
,,,1.6121999E-3,-799.999979790E-6,
,,,1.6123999E-3,-799.999979790E-6,
,,,1.6125999E-3,-799.999979790E-6,
,,,1.6127999E-3,-799.999979790E-6,
,,,1.6129999E-3,0.0,
,,,1.6131999E-3,-799.999979790E-6,
,,,1.6133999E-3,0.0,
,,,1.6135999E-3,-799.999979790E-6,
,,,1.6137999E-3,-799.999979790E-6,
,,,1.6139999E-3,-799.999979790E-6,
,,,1.6142000E-3,0.0,
,,,1.6144000E-3,0.0,
,,,1.6146000E-3,-799.999979790E-6,
,,,1.6148000E-3,0.0,
,,,1.6150000E-3,0.0,
,,,1.6152000E-3,0.0,
,,,1.6154000E-3,-1.6000000E-3,
,,,1.6156000E-3,-799.999979790E-6,
,,,1.6157998E-3,-1.6000000E-3,
,,,1.6159998E-3,0.0,
,,,1.6161999E-3,0.0,
,,,1.6163999E-3,0.0,
,,,1.6165999E-3,0.0,
,,,1.6167999E-3,-1.6000000E-3,
,,,1.6169999E-3,0.0,
,,,1.6171999E-3,-799.999979790E-6,
,,,1.6173999E-3,0.0,
,,,1.6175999E-3,0.0,
,,,1.6177999E-3,0.0,
,,,1.6179999E-3,-799.999979790E-6,
,,,1.6181999E-3,0.0,
,,,1.6183999E-3,0.0,
,,,1.6185999E-3,-1.6000000E-3,
,,,1.6187999E-3,-1.6000000E-3,
,,,1.6189999E-3,0.0,
,,,1.6191999E-3,0.0,
,,,1.6193999E-3,-799.999979790E-6,
,,,1.6195999E-3,-1.6000000E-3,
,,,1.6197999E-3,0.0,
,,,1.6199999E-3,-1.6000000E-3,
,,,1.6201999E-3,-799.999979790E-6,
,,,1.6203999E-3,-2.3999999E-3,
,,,1.6205999E-3,0.0,
,,,1.6207999E-3,0.0,
,,,1.6209999E-3,0.0,
,,,1.6211999E-3,-799.999979790E-6,
,,,1.6213999E-3,-1.6000000E-3,
,,,1.6215999E-3,799.999979790E-6,
,,,1.6217999E-3,-799.999979790E-6,
,,,1.6219999E-3,0.0,
,,,1.6221999E-3,0.0,
,,,1.6223999E-3,-799.999979790E-6,
,,,1.6225999E-3,0.0,
,,,1.6227999E-3,0.0,
,,,1.6229999E-3,0.0,
,,,1.6231999E-3,-799.999979790E-6,
,,,1.6233999E-3,-799.999979790E-6,
,,,1.6235999E-3,-1.6000000E-3,
,,,1.6237999E-3,0.0,
,,,1.6239999E-3,0.0,
,,,1.6241999E-3,0.0,
,,,1.6243999E-3,-2.3999999E-3,
,,,1.6245999E-3,-799.999979790E-6,
,,,1.6247999E-3,0.0,
,,,1.6249999E-3,1.6000000E-3,
,,,1.6251999E-3,-799.999979790E-6,
,,,1.6253999E-3,799.999979790E-6,
,,,1.6255999E-3,799.999979790E-6,
,,,1.6257999E-3,-799.999979790E-6,
,,,1.6259999E-3,0.0,
,,,1.6261999E-3,-799.999979790E-6,
,,,1.6263999E-3,0.0,
,,,1.6265999E-3,-799.999979790E-6,
,,,1.6267999E-3,799.999979790E-6,
,,,1.6269999E-3,0.0,
,,,1.6271999E-3,799.999979790E-6,
,,,1.6273999E-3,0.0,
,,,1.6275999E-3,-799.999979790E-6,
,,,1.6277999E-3,0.0,
,,,1.6279999E-3,0.0,
,,,1.6281999E-3,0.0,
,,,1.6283999E-3,799.999979790E-6,
,,,1.6285999E-3,3.19999992E-3,
,,,1.6287999E-3,-1.6000000E-3,
,,,1.6289999E-3,0.0,
,,,1.6291999E-3,0.0,
,,,1.6294000E-3,799.999979790E-6,
,,,1.6296000E-3,0.0,
,,,1.6298000E-3,0.0,
,,,1.6300000E-3,0.0,
,,,1.6302000E-3,0.0,
,,,1.6304000E-3,-1.6000000E-3,
,,,1.6306000E-3,0.0,
,,,1.6308000E-3,0.0,
,,,1.6309998E-3,0.0,
,,,1.6311998E-3,0.0,
,,,1.6313998E-3,0.0,
,,,1.6315999E-3,0.0,
,,,1.6317999E-3,799.999979790E-6,
,,,1.6319999E-3,0.0,
,,,1.6321999E-3,0.0,
,,,1.6323999E-3,0.0,
,,,1.6325999E-3,-799.999979790E-6,
,,,1.6327999E-3,0.0,
,,,1.6329999E-3,0.0,
,,,1.6331999E-3,799.999979790E-6,
,,,1.6333999E-3,-799.999979790E-6,
,,,1.6335999E-3,-799.999979790E-6,
,,,1.6337999E-3,-799.999979790E-6,
,,,1.6339999E-3,0.0,
,,,1.6341999E-3,0.0,
,,,1.6343999E-3,-799.999979790E-6,
,,,1.6345999E-3,0.0,
,,,1.6347999E-3,-2.3999999E-3,
,,,1.6349999E-3,0.0,
,,,1.6351999E-3,-1.6000000E-3,
,,,1.6353999E-3,799.999979790E-6,
,,,1.6355999E-3,0.0,
,,,1.6357999E-3,-799.999979790E-6,
,,,1.6359999E-3,-799.999979790E-6,
,,,1.6361999E-3,-1.6000000E-3,
,,,1.6363999E-3,0.0,
,,,1.6365999E-3,0.0,
,,,1.6367999E-3,0.0,
,,,1.6369999E-3,-799.999979790E-6,
,,,1.6371999E-3,799.999979790E-6,
,,,1.6373999E-3,799.999979790E-6,
,,,1.6375999E-3,799.999979790E-6,
,,,1.6377999E-3,0.0,
,,,1.6379999E-3,0.0,
,,,1.6381999E-3,799.999979790E-6,
,,,1.6383999E-3,-799.999979790E-6,
,,,1.6385999E-3,0.0,
,,,1.6387999E-3,-799.999979790E-6,
,,,1.6389999E-3,0.0,
,,,1.6391999E-3,-799.999979790E-6,
,,,1.6393999E-3,0.0,
,,,1.6395999E-3,799.999979790E-6,
,,,1.6397999E-3,-2.3999999E-3,
,,,1.6399999E-3,0.0,
,,,1.6401999E-3,-799.999979790E-6,
,,,1.6403999E-3,0.0,
,,,1.6405999E-3,799.999979790E-6,
,,,1.6407999E-3,0.0,
,,,1.6409999E-3,-799.999979790E-6,
,,,1.6411999E-3,0.0,
,,,1.6413999E-3,0.0,
,,,1.6415999E-3,-799.999979790E-6,
,,,1.6417999E-3,-799.999979790E-6,
,,,1.6419999E-3,799.999979790E-6,
,,,1.6421999E-3,0.0,
,,,1.6423999E-3,0.0,
,,,1.6425999E-3,0.0,
,,,1.6427999E-3,-799.999979790E-6,
,,,1.6429999E-3,-799.999979790E-6,
,,,1.6431999E-3,799.999979790E-6,
,,,1.6433999E-3,-1.6000000E-3,
,,,1.6435999E-3,-799.999979790E-6,
,,,1.6437999E-3,-1.6000000E-3,
,,,1.6439999E-3,0.0,
,,,1.6441999E-3,0.0,
,,,1.6443999E-3,0.0,
,,,1.6445999E-3,-1.6000000E-3,
,,,1.6448000E-3,0.0,
,,,1.6450000E-3,-799.999979790E-6,
,,,1.6452000E-3,0.0,
,,,1.6454000E-3,799.999979790E-6,
,,,1.6456000E-3,-799.999979790E-6,
,,,1.6458000E-3,-1.6000000E-3,
,,,1.6459998E-3,0.0,
,,,1.6461998E-3,0.0,
,,,1.6463998E-3,0.0,
,,,1.6465998E-3,-2.3999999E-3,
,,,1.6467999E-3,0.0,
,,,1.6469999E-3,-1.6000000E-3,
,,,1.6471999E-3,0.0,
,,,1.6473999E-3,0.0,
,,,1.6475999E-3,0.0,
,,,1.6477999E-3,0.0,
,,,1.6479999E-3,0.0,
,,,1.6481999E-3,0.0,
,,,1.6483999E-3,-799.999979790E-6,
,,,1.6485999E-3,799.999979790E-6,
,,,1.6487999E-3,0.0,
,,,1.6489999E-3,799.999979790E-6,
,,,1.6491999E-3,0.0,
,,,1.6493999E-3,799.999979790E-6,
,,,1.6495999E-3,0.0,
,,,1.6497999E-3,1.6000000E-3,
,,,1.6499999E-3,0.0,
,,,1.6501999E-3,0.0,
,,,1.6503999E-3,1.6000000E-3,
,,,1.6505999E-3,-2.3999999E-3,
,,,1.6507999E-3,0.0,
,,,1.6509999E-3,-799.999979790E-6,
,,,1.6511999E-3,1.6000000E-3,
,,,1.6513999E-3,0.0,
,,,1.6515999E-3,-799.999979790E-6,
,,,1.6517999E-3,0.0,
,,,1.6519999E-3,799.999979790E-6,
,,,1.6521999E-3,0.0,
,,,1.6523999E-3,-799.999979790E-6,
,,,1.6525999E-3,0.0,
,,,1.6527999E-3,-799.999979790E-6,
,,,1.6529999E-3,0.0,
,,,1.6531999E-3,0.0,
,,,1.6533999E-3,-799.999979790E-6,
,,,1.6535999E-3,0.0,
,,,1.6537999E-3,0.0,
,,,1.6539999E-3,1.6000000E-3,
,,,1.6541999E-3,-799.999979790E-6,
,,,1.6543999E-3,0.0,
,,,1.6545999E-3,0.0,
,,,1.6547999E-3,-799.999979790E-6,
,,,1.6549999E-3,0.0,
,,,1.6551999E-3,799.999979790E-6,
,,,1.6553999E-3,0.0,
,,,1.6555999E-3,-799.999979790E-6,
,,,1.6557999E-3,799.999979790E-6,
,,,1.6559999E-3,0.0,
,,,1.6561999E-3,0.0,
