,,,1.2368000E-3,-100.0000015E-3,,,,,1.2368000E-3,-18.0000011E-3,
,,,1.2369000E-3,-94.000004232E-3,,,,,1.2369000E-3,-14.0000004E-3,
,,,1.2370000E-3,-90.000003576E-3,,,,,1.2370000E-3,-14.0000004E-3,
,,,1.2371000E-3,-94.000004232E-3,,,,,1.2371000E-3,-10.0000007E-3,
,,,1.2372000E-3,-88.000006974E-3,,,,,1.2372000E-3,-14.0000004E-3,
,,,1.2373000E-3,-80.000005662E-3,,,,,1.2373000E-3,-14.0000004E-3,
,,,1.2374000E-3,-76.000005007E-3,,,,,1.2374000E-3,-10.0000007E-3,
,,,1.2375000E-3,-74.000000954E-3,,,,,1.2375000E-3,-10.0000007E-3,
,,,1.2376000E-3,-68.000003695E-3,,,,,1.2376000E-3,-14.0000004E-3,
,,,1.2377000E-3,-65.999999642E-3,,,,,1.2377000E-3,-18.0000011E-3,
,,,1.2378000E-3,-65.999999642E-3,,,,,1.2378000E-3,-18.0000011E-3,
,,,1.2379000E-3,-60.000002384E-3,,,,,1.2379000E-3,-22.00000174E-3,
,,,1.2380000E-3,-52.00000107E-3,,,,,1.2380000E-3,-18.0000011E-3,
,,,1.2381000E-3,-56.000001729E-3,,,,,1.2381000E-3,-14.0000004E-3,
,,,1.2382000E-3,-50.00000075E-3,,,,,1.2382000E-3,-18.0000011E-3,
,,,1.2383000E-3,-42.00000316E-3,,,,,1.2383000E-3,-10.0000007E-3,
,,,1.2384000E-3,-40.00000283E-3,,,,,1.2384000E-3,-18.0000011E-3,
,,,1.2385000E-3,-36.00000218E-3,,,,,1.2385000E-3,-14.0000004E-3,
,,,1.2386000E-3,-28.00000086E-3,,,,,1.2386000E-3,-22.00000174E-3,
,,,1.2387000E-3,-26.00000054E-3,,,,,1.2387000E-3,-10.0000007E-3,
,,,1.2388000E-3,-26.00000054E-3,,,,,1.2388000E-3,-14.0000004E-3,
,,,1.2389000E-3,-16.0000008E-3,,,,,1.2389000E-3,-18.0000011E-3,
,,,1.2390000E-3,-16.0000008E-3,,,,,1.2390000E-3,-18.0000011E-3,
,,,1.2391000E-3,-10.0000007E-3,,,,,1.2391000E-3,-14.0000004E-3,
,,,1.2392000E-3,-10.0000007E-3,,,,,1.2392000E-3,-22.00000174E-3,
,,,1.2393000E-3,-6.00000005E-3,,,,,1.2393000E-3,-22.00000174E-3,
,,,1.2394000E-3,2.0000001E-3,,,,,1.2394000E-3,-14.0000004E-3,
,,,1.2395000E-3,2.0000001E-3,,,,,1.2395000E-3,-14.0000004E-3,
,,,1.2396000E-3,4.00000019E-3,,,,,1.2396000E-3,-10.0000007E-3,
,,,1.2397000E-3,10.0000007E-3,,,,,1.2397000E-3,-26.00000054E-3,
,,,1.2398000E-3,16.0000008E-3,,,,,1.2398000E-3,-22.00000174E-3,
,,,1.2399000E-3,16.0000008E-3,,,,,1.2399000E-3,-14.0000004E-3,
,,,1.2400000E-3,20.0000014E-3,,,,,1.2400000E-3,-18.0000011E-3,
,,,1.2401000E-3,26.00000054E-3,,,,,1.2401000E-3,-18.0000011E-3,
,,,1.2402000E-3,28.00000086E-3,,,,,1.2402000E-3,-14.0000004E-3,
,,,1.2403000E-3,36.00000218E-3,,,,,1.2403000E-3,-22.00000174E-3,
,,,1.2404000E-3,38.00000250E-3,,,,,1.2404000E-3,-18.0000011E-3,
,,,1.2405000E-3,40.00000283E-3,,,,,1.2405000E-3,-22.00000174E-3,
,,,1.2406000E-3,46.00000381E-3,,,,,1.2406000E-3,-14.0000004E-3,
,,,1.2407000E-3,54.00000140E-3,,,,,1.2407000E-3,-14.0000004E-3,
,,,1.2408000E-3,54.00000140E-3,,,,,1.2408000E-3,-14.0000004E-3,
,,,1.2409000E-3,54.00000140E-3,,,,,1.2409000E-3,-10.0000007E-3,
,,,1.2410000E-3,62.000002712E-3,,,,,1.2410000E-3,-18.0000011E-3,
,,,1.2411000E-3,65.999999642E-3,,,,,1.2411000E-3,-14.0000004E-3,
,,,1.2412000E-3,68.000003695E-3,,,,,1.2412000E-3,-22.00000174E-3,
,,,1.2413000E-3,74.000000954E-3,,,,,1.2413000E-3,-18.0000011E-3,
,,,1.2414000E-3,78.000001609E-3,,,,,1.2414000E-3,-14.0000004E-3,
,,,1.2415000E-3,80.000005662E-3,,,,,1.2415000E-3,-22.00000174E-3,
,,,1.2416000E-3,86.000002921E-3,,,,,1.2416000E-3,-22.00000174E-3,
,,,1.2417000E-3,88.000006974E-3,,,,,1.2417000E-3,-18.0000011E-3,
,,,1.2418000E-3,92.000007629E-3,,,,,1.2418000E-3,-10.0000007E-3,
,,,1.2419000E-3,94.000004232E-3,,,,,1.2419000E-3,-18.0000011E-3,
,,,1.2420000E-3,94.000004232E-3,,,,,1.2420000E-3,-22.00000174E-3,
,,,1.2421000E-3,102.0000055E-3,,,,,1.2421000E-3,-14.0000004E-3,
,,,1.2422000E-3,102.0000055E-3,,,,,1.2422000E-3,-14.0000004E-3,
,,,1.2423000E-3,108.0000028E-3,,,,,1.2423000E-3,-14.0000004E-3,
,,,1.2424000E-3,112.0000035E-3,,,,,1.2424000E-3,-6.00000005E-3,
,,,1.2425000E-3,112.0000035E-3,,,,,1.2425000E-3,-14.0000004E-3,
,,,1.2426000E-3,118.0000082E-3,,,,,1.2426000E-3,-18.0000011E-3,
,,,1.2427000E-3,118.0000082E-3,,,,,1.2427000E-3,-2.0000001E-3,
,,,1.2428000E-3,124.0000054E-3,,,,,1.2428000E-3,-2.0000001E-3,
,,,1.2429000E-3,126.0000020E-3,,,,,1.2429000E-3,-10.0000007E-3,
,,,1.2430000E-3,128.0000061E-3,,,,,1.2430000E-3,-10.0000007E-3,
,,,1.2431000E-3,130.0000101E-3,,,,,1.2431000E-3,-10.0000007E-3,
,,,1.2432000E-3,130.0000101E-3,,,,,1.2432000E-3,-14.0000004E-3,
,,,1.2433000E-3,131.9999993E-3,,,,,1.2433000E-3,-14.0000004E-3,
,,,1.2433999E-3,136.0000074E-3,,,,,1.2433999E-3,-14.0000004E-3,
,,,1.2434999E-3,134.0000033E-3,,,,,1.2434999E-3,-18.0000011E-3,
,,,1.2435999E-3,138.0000114E-3,,,,,1.2435999E-3,-10.0000007E-3,
,,,1.2436999E-3,142.0000046E-3,,,,,1.2436999E-3,-14.0000004E-3,
,,,1.2437999E-3,148.0000019E-3,,,,,1.2437999E-3,-10.0000007E-3,
,,,1.2438999E-3,148.0000019E-3,,,,,1.2438999E-3,-10.0000007E-3,
,,,1.2439999E-3,154.00001407E-3,,,,,1.2439999E-3,-14.0000004E-3,
,,,1.2440999E-3,152.00001001E-3,,,,,1.2440999E-3,-2.0000001E-3,
,,,1.2441999E-3,152.00001001E-3,,,,,1.2441999E-3,-2.0000001E-3,
,,,1.2442999E-3,154.00001407E-3,,,,,1.2442999E-3,-2.0000001E-3,
,,,1.2443999E-3,160.00001132E-3,,,,,1.2443999E-3,-6.00000005E-3,
,,,1.2444999E-3,162.00000048E-3,,,,,1.2444999E-3,-2.0000001E-3,
,,,1.2445999E-3,158.00000727E-3,,,,,1.2445999E-3,-2.0000001E-3,
,,,1.2446999E-3,160.00001132E-3,,,,,1.2446999E-3,-6.00000005E-3,
,,,1.2447999E-3,162.00000048E-3,,,,,1.2447999E-3,-2.0000001E-3,
,,,1.2448999E-3,164.00000453E-3,,,,,1.2448999E-3,-2.0000001E-3,
,,,1.2449999E-3,162.00000048E-3,,,,,1.2449999E-3,-6.00000005E-3,
,,,1.2450999E-3,166.00000858E-3,,,,,1.2450999E-3,-2.0000001E-3,
,,,1.2451999E-3,168.00001264E-3,,,,,1.2451999E-3,-6.00000005E-3,
,,,1.2452999E-3,166.00000858E-3,,,,,1.2452999E-3,-2.0000001E-3,
,,,1.2453999E-3,172.00000584E-3,,,,,1.2453999E-3,-2.0000001E-3,
,,,1.2454999E-3,168.00001264E-3,,,,,1.2454999E-3,2.0000001E-3,
,,,1.2455999E-3,166.00000858E-3,,,,,1.2455999E-3,-2.0000001E-3,
,,,1.2456999E-3,170.00000179E-3,,,,,1.2456999E-3,-2.0000001E-3,
,,,1.2457999E-3,172.00000584E-3,,,,,1.2457999E-3,2.0000001E-3,
,,,1.2458999E-3,166.00000858E-3,,,,,1.2458999E-3,2.0000001E-3,
,,,1.2459999E-3,174.00000989E-3,,,,,1.2459999E-3,-2.0000001E-3,
,,,1.2460999E-3,174.00000989E-3,,,,,1.2460999E-3,-2.0000001E-3,
,,,1.2461999E-3,170.00000179E-3,,,,,1.2461999E-3,-2.0000001E-3,
,,,1.2462999E-3,168.00001264E-3,,,,,1.2462999E-3,-2.0000001E-3,
,,,1.2463999E-3,170.00000179E-3,,,,,1.2463999E-3,-2.0000001E-3,
,,,1.2464999E-3,168.00001264E-3,,,,,1.2464999E-3,2.0000001E-3,
,,,1.2465999E-3,170.00000179E-3,,,,,1.2465999E-3,2.0000001E-3,
,,,1.2466999E-3,164.00000453E-3,,,,,1.2466999E-3,2.0000001E-3,
,,,1.2467999E-3,166.00000858E-3,,,,,1.2467999E-3,2.0000001E-3,
,,,1.2468999E-3,166.00000858E-3,,,,,1.2468999E-3,2.0000001E-3,
,,,1.2469999E-3,166.00000858E-3,,,,,1.2469999E-3,-2.0000001E-3,
,,,1.2470999E-3,166.00000858E-3,,,,,1.2470999E-3,2.0000001E-3,
,,,1.2472000E-3,168.00001264E-3,,,,,1.2472000E-3,10.0000007E-3,
,,,1.2473000E-3,164.00000453E-3,,,,,1.2473000E-3,6.00000005E-3,
,,,1.2474000E-3,160.00001132E-3,,,,,1.2474000E-3,6.00000005E-3,
,,,1.2475000E-3,156.00000322E-3,,,,,1.2475000E-3,6.00000005E-3,
,,,1.2476000E-3,160.00001132E-3,,,,,1.2476000E-3,2.0000001E-3,
,,,1.2477000E-3,154.00001407E-3,,,,,1.2477000E-3,6.00000005E-3,
,,,1.2478000E-3,158.00000727E-3,,,,,1.2478000E-3,10.0000007E-3,
,,,1.2479000E-3,152.00001001E-3,,,,,1.2479000E-3,10.0000007E-3,
,,,1.2480000E-3,154.00001407E-3,,,,,1.2480000E-3,10.0000007E-3,
,,,1.2481000E-3,148.0000019E-3,,,,,1.2481000E-3,6.00000005E-3,
,,,1.2482000E-3,148.0000019E-3,,,,,1.2482000E-3,10.0000007E-3,
,,,1.2483000E-3,146.0000128E-3,,,,,1.2483000E-3,14.0000004E-3,
,,,1.2484000E-3,146.0000128E-3,,,,,1.2484000E-3,14.0000004E-3,
,,,1.2485000E-3,140.0000006E-3,,,,,1.2485000E-3,10.0000007E-3,
,,,1.2486000E-3,140.0000006E-3,,,,,1.2486000E-3,10.0000007E-3,
,,,1.2487000E-3,136.0000074E-3,,,,,1.2487000E-3,10.0000007E-3,
,,,1.2488000E-3,134.0000033E-3,,,,,1.2488000E-3,10.0000007E-3,
,,,1.2489000E-3,130.0000101E-3,,,,,1.2489000E-3,14.0000004E-3,
,,,1.2490000E-3,128.0000061E-3,,,,,1.2490000E-3,14.0000004E-3,
,,,1.2491000E-3,126.0000020E-3,,,,,1.2491000E-3,14.0000004E-3,
,,,1.2492000E-3,124.0000054E-3,,,,,1.2492000E-3,10.0000007E-3,
,,,1.2493000E-3,120.0000048E-3,,,,,1.2493000E-3,10.0000007E-3,
,,,1.2494000E-3,118.0000082E-3,,,,,1.2494000E-3,10.0000007E-3,
,,,1.2495000E-3,114.0000075E-3,,,,,1.2495000E-3,18.0000011E-3,
,,,1.2496000E-3,114.0000075E-3,,,,,1.2496000E-3,10.0000007E-3,
,,,1.2497000E-3,110.0000069E-3,,,,,1.2497000E-3,10.0000007E-3,
,,,1.2498000E-3,108.0000028E-3,,,,,1.2498000E-3,10.0000007E-3,
,,,1.2499000E-3,104.0000021E-3,,,,,1.2499000E-3,14.0000004E-3,
,,,1.2500000E-3,100.0000015E-3,,,,,1.2500000E-3,2.0000001E-3,
,,,1.2501000E-3,96.000000834E-3,,,,,1.2501000E-3,18.0000011E-3,
,,,1.2502000E-3,94.000004232E-3,,,,,1.2502000E-3,14.0000004E-3,
,,,1.2503000E-3,88.000006974E-3,,,,,1.2503000E-3,10.0000007E-3,
,,,1.2504000E-3,90.000003576E-3,,,,,1.2504000E-3,18.0000011E-3,
,,,1.2505000E-3,88.000006974E-3,,,,,1.2505000E-3,18.0000011E-3,
,,,1.2506000E-3,80.000005662E-3,,,,,1.2506000E-3,14.0000004E-3,
,,,1.2507000E-3,74.000000954E-3,,,,,1.2507000E-3,14.0000004E-3,
,,,1.2508000E-3,74.000000954E-3,,,,,1.2508000E-3,10.0000007E-3,
,,,1.2509000E-3,68.000003695E-3,,,,,1.2509000E-3,22.00000174E-3,
,,,1.2510000E-3,64.000003040E-3,,,,,1.2510000E-3,14.0000004E-3,
,,,1.2511000E-3,65.999999642E-3,,,,,1.2511000E-3,22.00000174E-3,
,,,1.2512000E-3,60.000002384E-3,,,,,1.2512000E-3,14.0000004E-3,
,,,1.2513000E-3,56.000001729E-3,,,,,1.2513000E-3,10.0000007E-3,
,,,1.2514000E-3,52.00000107E-3,,,,,1.2514000E-3,18.0000011E-3,
,,,1.2515000E-3,48.00000042E-3,,,,,1.2515000E-3,14.0000004E-3,
,,,1.2516000E-3,40.00000283E-3,,,,,1.2516000E-3,18.0000011E-3,
,,,1.2517000E-3,38.00000250E-3,,,,,1.2517000E-3,18.0000011E-3,
,,,1.2518000E-3,34.00000185E-3,,,,,1.2518000E-3,14.0000004E-3,
,,,1.2519000E-3,30.00000119E-3,,,,,1.2519000E-3,18.0000011E-3,
,,,1.2520000E-3,24.00000021E-3,,,,,1.2520000E-3,26.00000054E-3,
,,,1.2521000E-3,22.00000174E-3,,,,,1.2521000E-3,18.0000011E-3,
,,,1.2522000E-3,22.00000174E-3,,,,,1.2522000E-3,10.0000007E-3,
,,,1.2523000E-3,14.0000004E-3,,,,,1.2523000E-3,18.0000011E-3,
,,,1.2524000E-3,8.000000380E-3,,,,,1.2524000E-3,18.0000011E-3,
,,,1.2525000E-3,0.0,,,,,1.2525000E-3,14.0000004E-3,
,,,1.2526000E-3,0.0,,,,,1.2526000E-3,18.0000011E-3,
,,,1.2527000E-3,0.0,,,,,1.2527000E-3,22.00000174E-3,
,,,1.2528000E-3,-8.000000380E-3,,,,,1.2528000E-3,18.0000011E-3,
,,,1.2529000E-3,-4.00000019E-3,,,,,1.2529000E-3,18.0000011E-3,
,,,1.2530000E-3,-14.0000004E-3,,,,,1.2530000E-3,26.00000054E-3,
,,,1.2531000E-3,-20.0000014E-3,,,,,1.2531000E-3,10.0000007E-3,
,,,1.2532000E-3,-16.0000008E-3,,,,,1.2532000E-3,10.0000007E-3,
,,,1.2533000E-3,-20.0000014E-3,,,,,1.2533000E-3,22.00000174E-3,
,,,1.2534000E-3,-26.00000054E-3,,,,,1.2534000E-3,22.00000174E-3,
,,,1.2535000E-3,-34.00000185E-3,,,,,1.2535000E-3,18.0000011E-3,
,,,1.2536000E-3,-36.00000218E-3,,,,,1.2536000E-3,18.0000011E-3,
,,,1.2537000E-3,-42.00000316E-3,,,,,1.2537000E-3,14.0000004E-3,
,,,1.2538000E-3,-42.00000316E-3,,,,,1.2538000E-3,14.0000004E-3,
,,,1.2539000E-3,-44.00000349E-3,,,,,1.2539000E-3,22.00000174E-3,
,,,1.2540000E-3,-50.00000075E-3,,,,,1.2540000E-3,14.0000004E-3,
,,,1.2541000E-3,-52.00000107E-3,,,,,1.2541000E-3,30.00000119E-3,
,,,1.2542000E-3,-58.000002056E-3,,,,,1.2542000E-3,22.00000174E-3,
,,,1.2543000E-3,-68.000003695E-3,,,,,1.2543000E-3,14.0000004E-3,
,,,1.2544000E-3,-65.999999642E-3,,,,,1.2544000E-3,18.0000011E-3,
,,,1.2545000E-3,-70.000000298E-3,,,,,1.2545000E-3,18.0000011E-3,
,,,1.2546000E-3,-76.000005007E-3,,,,,1.2546000E-3,14.0000004E-3,
,,,1.2547000E-3,-78.000001609E-3,,,,,1.2547000E-3,14.0000004E-3,
,,,1.2548000E-3,-82.000002265E-3,,,,,1.2548000E-3,14.0000004E-3,
,,,1.2549000E-3,-86.000002921E-3,,,,,1.2549000E-3,6.00000005E-3,
,,,1.2550000E-3,-86.000002921E-3,,,,,1.2550000E-3,14.0000004E-3,
,,,1.2551000E-3,-92.000007629E-3,,,,,1.2551000E-3,18.0000011E-3,
,,,1.2552000E-3,-94.000004232E-3,,,,,1.2552000E-3,10.0000007E-3,
,,,1.2553000E-3,-98.000004888E-3,,,,,1.2553000E-3,14.0000004E-3,
,,,1.2554000E-3,-98.000004888E-3,,,,,1.2554000E-3,14.0000004E-3,
,,,1.2555000E-3,-106.0000062E-3,,,,,1.2555000E-3,10.0000007E-3,
,,,1.2556000E-3,-106.0000062E-3,,,,,1.2556000E-3,14.0000004E-3,
,,,1.2557000E-3,-114.0000075E-3,,,,,1.2557000E-3,14.0000004E-3,
,,,1.2558000E-3,-112.0000035E-3,,,,,1.2558000E-3,10.0000007E-3,
,,,1.2559000E-3,-114.0000075E-3,,,,,1.2559000E-3,14.0000004E-3,
,,,1.2560000E-3,-118.0000082E-3,,,,,1.2560000E-3,10.0000007E-3,
,,,1.2561000E-3,-122.0000088E-3,,,,,1.2561000E-3,14.0000004E-3,
,,,1.2562000E-3,-122.0000088E-3,,,,,1.2562000E-3,10.0000007E-3,
,,,1.2563000E-3,-126.0000020E-3,,,,,1.2563000E-3,14.0000004E-3,
,,,1.2564000E-3,-130.0000101E-3,,,,,1.2564000E-3,6.00000005E-3,
,,,1.2565000E-3,-128.0000061E-3,,,,,1.2565000E-3,10.0000007E-3,
,,,1.2566000E-3,-134.0000033E-3,,,,,1.2566000E-3,14.0000004E-3,
,,,1.2567000E-3,-140.0000006E-3,,,,,1.2567000E-3,10.0000007E-3,
,,,1.2568000E-3,-136.0000074E-3,,,,,1.2568000E-3,14.0000004E-3,
,,,1.2569000E-3,-142.0000046E-3,,,,,1.2569000E-3,10.0000007E-3,
,,,1.2570000E-3,-146.0000128E-3,,,,,1.2570000E-3,10.0000007E-3,
,,,1.2571000E-3,-144.0000087E-3,,,,,1.2571000E-3,10.0000007E-3,
,,,1.2572000E-3,-146.0000128E-3,,,,,1.2572000E-3,10.0000007E-3,
,,,1.2573000E-3,-146.0000128E-3,,,,,1.2573000E-3,6.00000005E-3,
,,,1.2574000E-3,-144.0000087E-3,,,,,1.2574000E-3,10.0000007E-3,
,,,1.2575000E-3,-154.00001407E-3,,,,,1.2575000E-3,2.0000001E-3,
,,,1.2576000E-3,-152.00001001E-3,,,,,1.2576000E-3,2.0000001E-3,
,,,1.2577000E-3,-158.00000727E-3,,,,,1.2577000E-3,6.00000005E-3,
,,,1.2578000E-3,-160.00001132E-3,,,,,1.2578000E-3,6.00000005E-3,
,,,1.2579000E-3,-160.00001132E-3,,,,,1.2579000E-3,2.0000001E-3,
,,,1.2580000E-3,-156.00000322E-3,,,,,1.2580000E-3,2.0000001E-3,
,,,1.2581000E-3,-162.00000048E-3,,,,,1.2581000E-3,2.0000001E-3,
,,,1.2582000E-3,-158.00000727E-3,,,,,1.2582000E-3,6.00000005E-3,
,,,1.2583000E-3,-160.00001132E-3,,,,,1.2583000E-3,6.00000005E-3,
,,,1.2584000E-3,-162.00000048E-3,,,,,1.2584000E-3,2.0000001E-3,
,,,1.2585000E-3,-164.00000453E-3,,,,,1.2585000E-3,2.0000001E-3,
,,,1.2585999E-3,-160.00001132E-3,,,,,1.2585999E-3,2.0000001E-3,
,,,1.2586999E-3,-162.00000048E-3,,,,,1.2586999E-3,-2.0000001E-3,
,,,1.2587999E-3,-168.00001264E-3,,,,,1.2587999E-3,2.0000001E-3,
,,,1.2588999E-3,-168.00001264E-3,,,,,1.2588999E-3,2.0000001E-3,
,,,1.2589999E-3,-170.00000179E-3,,,,,1.2589999E-3,-2.0000001E-3,
,,,1.2590999E-3,-168.00001264E-3,,,,,1.2590999E-3,-2.0000001E-3,
,,,1.2591999E-3,-164.00000453E-3,,,,,1.2591999E-3,2.0000001E-3,
,,,1.2592999E-3,-164.00000453E-3,,,,,1.2592999E-3,-6.00000005E-3,
,,,1.2593999E-3,-166.00000858E-3,,,,,1.2593999E-3,-2.0000001E-3,
,,,1.2594999E-3,-166.00000858E-3,,,,,1.2594999E-3,-2.0000001E-3,
,,,1.2595999E-3,-166.00000858E-3,,,,,1.2595999E-3,-2.0000001E-3,
,,,1.2596999E-3,-166.00000858E-3,,,,,1.2596999E-3,-2.0000001E-3,
,,,1.2597999E-3,-164.00000453E-3,,,,,1.2597999E-3,-2.0000001E-3,
,,,1.2598999E-3,-170.00000179E-3,,,,,1.2598999E-3,-6.00000005E-3,
,,,1.2599999E-3,-164.00000453E-3,,,,,1.2599999E-3,-2.0000001E-3,
,,,1.2600999E-3,-160.00001132E-3,,,,,1.2600999E-3,-2.0000001E-3,
,,,1.2601999E-3,-160.00001132E-3,,,,,1.2601999E-3,-2.0000001E-3,
,,,1.2602999E-3,-162.00000048E-3,,,,,1.2602999E-3,-2.0000001E-3,
,,,1.2603999E-3,-158.00000727E-3,,,,,1.2603999E-3,-2.0000001E-3,
,,,1.2604999E-3,-160.00001132E-3,,,,,1.2604999E-3,-6.00000005E-3,
,,,1.2605999E-3,-158.00000727E-3,,,,,1.2605999E-3,-2.0000001E-3,
,,,1.2606999E-3,-158.00000727E-3,,,,,1.2606999E-3,-2.0000001E-3,
,,,1.2607999E-3,-154.00001407E-3,,,,,1.2607999E-3,-6.00000005E-3,
,,,1.2608999E-3,-154.00001407E-3,,,,,1.2608999E-3,-6.00000005E-3,
,,,1.2609999E-3,-150.00000596E-3,,,,,1.2609999E-3,-2.0000001E-3,
,,,1.2610999E-3,-154.00001407E-3,,,,,1.2610999E-3,-10.0000007E-3,
,,,1.2611999E-3,-146.0000128E-3,,,,,1.2611999E-3,-6.00000005E-3,
,,,1.2612999E-3,-146.0000128E-3,,,,,1.2612999E-3,-10.0000007E-3,
,,,1.2613999E-3,-140.0000006E-3,,,,,1.2613999E-3,-10.0000007E-3,
,,,1.2614999E-3,-140.0000006E-3,,,,,1.2614999E-3,-10.0000007E-3,
,,,1.2615999E-3,-136.0000074E-3,,,,,1.2615999E-3,-10.0000007E-3,
,,,1.2616999E-3,-138.0000114E-3,,,,,1.2616999E-3,-6.00000005E-3,
,,,1.2617999E-3,-136.0000074E-3,,,,,1.2617999E-3,-10.0000007E-3,
,,,1.2618999E-3,-134.0000033E-3,,,,,1.2618999E-3,-14.0000004E-3,
,,,1.2619999E-3,-131.9999993E-3,,,,,1.2619999E-3,-14.0000004E-3,
,,,1.2620999E-3,-130.0000101E-3,,,,,1.2620999E-3,-6.00000005E-3,
,,,1.2621999E-3,-124.0000054E-3,,,,,1.2621999E-3,-10.0000007E-3,
,,,1.2622999E-3,-124.0000054E-3,,,,,1.2622999E-3,-14.0000004E-3,
,,,1.2624000E-3,-122.0000088E-3,,,,,1.2624000E-3,-14.0000004E-3,
,,,1.2625000E-3,-118.0000082E-3,,,,,1.2625000E-3,-14.0000004E-3,
,,,1.2626000E-3,-112.0000035E-3,,,,,1.2626000E-3,-14.0000004E-3,
,,,1.2627000E-3,-112.0000035E-3,,,,,1.2627000E-3,-10.0000007E-3,
,,,1.2628000E-3,-106.0000062E-3,,,,,1.2628000E-3,-18.0000011E-3,
,,,1.2629000E-3,-108.0000028E-3,,,,,1.2629000E-3,-10.0000007E-3,
,,,1.2630000E-3,-104.0000021E-3,,,,,1.2630000E-3,-14.0000004E-3,
,,,1.2631000E-3,-102.0000055E-3,,,,,1.2631000E-3,-10.0000007E-3,
,,,1.2632000E-3,-98.000004888E-3,,,,,1.2632000E-3,-10.0000007E-3,
,,,1.2633000E-3,-94.000004232E-3,,,,,1.2633000E-3,-18.0000011E-3,
,,,1.2634000E-3,-90.000003576E-3,,,,,1.2634000E-3,-10.0000007E-3,
,,,1.2635000E-3,-84.000006318E-3,,,,,1.2635000E-3,-14.0000004E-3,
,,,1.2636000E-3,-84.000006318E-3,,,,,1.2636000E-3,-18.0000011E-3,
,,,1.2637000E-3,-80.000005662E-3,,,,,1.2637000E-3,-22.00000174E-3,
,,,1.2638000E-3,-74.000000954E-3,,,,,1.2638000E-3,-18.0000011E-3,
,,,1.2639000E-3,-72.000004351E-3,,,,,1.2639000E-3,-14.0000004E-3,
,,,1.2640000E-3,-68.000003695E-3,,,,,1.2640000E-3,-14.0000004E-3,
,,,1.2641000E-3,-65.999999642E-3,,,,,1.2641000E-3,-22.00000174E-3,
,,,1.2642000E-3,-62.000002712E-3,,,,,1.2642000E-3,-14.0000004E-3,
,,,1.2643000E-3,-58.000002056E-3,,,,,1.2643000E-3,-18.0000011E-3,
,,,1.2644000E-3,-56.000001729E-3,,,,,1.2644000E-3,-18.0000011E-3,
,,,1.2645000E-3,-58.000002056E-3,,,,,1.2645000E-3,-22.00000174E-3,
,,,1.2646000E-3,-46.00000381E-3,,,,,1.2646000E-3,-14.0000004E-3,
,,,1.2647000E-3,-44.00000349E-3,,,,,1.2647000E-3,-14.0000004E-3,
,,,1.2648000E-3,-38.00000250E-3,,,,,1.2648000E-3,-22.00000174E-3,
,,,1.2649000E-3,-38.00000250E-3,,,,,1.2649000E-3,-10.0000007E-3,
,,,1.2650000E-3,-28.00000086E-3,,,,,1.2650000E-3,-26.00000054E-3,
,,,1.2651000E-3,-28.00000086E-3,,,,,1.2651000E-3,-22.00000174E-3,
,,,1.2652000E-3,-20.0000014E-3,,,,,1.2652000E-3,-26.00000054E-3,
,,,1.2653000E-3,-22.00000174E-3,,,,,1.2653000E-3,-22.00000174E-3,
,,,1.2654000E-3,-10.0000007E-3,,,,,1.2654000E-3,-26.00000054E-3,
,,,1.2655000E-3,-8.000000380E-3,,,,,1.2655000E-3,-18.0000011E-3,
,,,1.2656000E-3,-8.000000380E-3,,,,,1.2656000E-3,-26.00000054E-3,
,,,1.2657000E-3,-4.00000019E-3,,,,,1.2657000E-3,-26.00000054E-3,
,,,1.2658000E-3,2.0000001E-3,,,,,1.2658000E-3,-18.0000011E-3,
,,,1.2659000E-3,0.0,,,,,1.2659000E-3,-22.00000174E-3,
,,,1.2660000E-3,6.00000005E-3,,,,,1.2660000E-3,-14.0000004E-3,
,,,1.2661000E-3,8.000000380E-3,,,,,1.2661000E-3,-14.0000004E-3,
,,,1.2662000E-3,12.0000001E-3,,,,,1.2662000E-3,-22.00000174E-3,
,,,1.2663000E-3,14.0000004E-3,,,,,1.2663000E-3,-14.0000004E-3,
,,,1.2664000E-3,22.00000174E-3,,,,,1.2664000E-3,-14.0000004E-3,
,,,1.2665000E-3,26.00000054E-3,,,,,1.2665000E-3,-22.00000174E-3,
,,,1.2666000E-3,32.00000152E-3,,,,,1.2666000E-3,-22.00000174E-3,
,,,1.2667000E-3,36.00000218E-3,,,,,1.2667000E-3,-14.0000004E-3,
,,,1.2668000E-3,40.00000283E-3,,,,,1.2668000E-3,-22.00000174E-3,
,,,1.2669000E-3,42.00000316E-3,,,,,1.2669000E-3,-22.00000174E-3,
,,,1.2670000E-3,50.00000075E-3,,,,,1.2670000E-3,-18.0000011E-3,
,,,1.2671000E-3,52.00000107E-3,,,,,1.2671000E-3,-18.0000011E-3,
,,,1.2672000E-3,60.000002384E-3,,,,,1.2672000E-3,-14.0000004E-3,
,,,1.2673000E-3,56.000001729E-3,,,,,1.2673000E-3,-18.0000011E-3,
,,,1.2674000E-3,64.000003040E-3,,,,,1.2674000E-3,-10.0000007E-3,
,,,1.2675000E-3,62.000002712E-3,,,,,1.2675000E-3,-14.0000004E-3,
,,,1.2676000E-3,72.000004351E-3,,,,,1.2676000E-3,-22.00000174E-3,
,,,1.2677000E-3,74.000000954E-3,,,,,1.2677000E-3,-18.0000011E-3,
